 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130180 Ipixuna
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2019;1869;3888
"De 5 a 9 anos";1723;1791;3514
"De 10 a 14 anos";1468;1461;2929
"De 15 a 19 anos";1055;1110;2165
"De 20 a 24 anos";1094;1046;2140
"De 25 a 29 anos";905;887;1792
"De 30 a 34 anos";786;726;1512
"De 35 a 39 anos";611;596;1207
"De 40 a 44 anos";558;416;974
"De 45 a 49 anos";395;315;710
"De 50 a 54 anos";234;264;498
"De 55 a 59 anos";196;180;376
"De 60 a 64 anos";198;138;336
"De 65 a 69 anos";149;119;268
"De 70 a 74 anos";90;87;177
"De 75 a 79 anos";54;48;102
"De 80 anos ou mais";65;43;108
"Total";11600;11096;22696
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

