 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432225 Tupandi
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";150;142;292
"De 5 a 9 anos";142;138;280
"De 10 a 14 anos";166;150;316
"De 15 a 19 anos";206;168;374
"De 20 a 24 anos";216;180;396
"De 25 a 29 anos";226;198;424
"De 30 a 34 anos";226;199;425
"De 35 a 39 anos";197;176;373
"De 40 a 44 anos";165;170;335
"De 45 a 49 anos";170;162;332
"De 50 a 54 anos";186;145;331
"De 55 a 59 anos";141;125;266
"De 60 a 64 anos";110;95;205
"De 65 a 69 anos";85;66;151
"De 70 a 74 anos";55;43;98
"De 75 a 79 anos";38;34;72
"De 80 anos ou mais";54;43;97
"Total";2533;2234;4767
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

