 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432225 Tupandi
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";138;132;270
"De 5 a 9 anos";137;130;267
"De 10 a 14 anos";180;147;327
"De 15 a 19 anos";179;164;343
"De 20 a 24 anos";214;177;391
"De 25 a 29 anos";216;203;419
"De 30 a 34 anos";206;173;379
"De 35 a 39 anos";175;164;339
"De 40 a 44 anos";152;165;317
"De 45 a 49 anos";202;146;348
"De 50 a 54 anos";158;141;299
"De 55 a 59 anos";118;107;225
"De 60 a 64 anos";100;91;191
"De 65 a 69 anos";68;52;120
"De 70 a 74 anos";43;47;90
"De 75 a 79 anos";39;32;71
"De 80 anos ou mais";47;41;88
"Total";2372;2112;4484
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

