 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432225 Tupandi
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";121;114;235
"De 5 a 9 anos";146;128;274
"De 10 a 14 anos";155;142;297
"De 15 a 19 anos";182;148;330
"De 20 a 24 anos";175;166;341
"De 25 a 29 anos";168;149;317
"De 30 a 34 anos";149;140;289
"De 35 a 39 anos";182;140;322
"De 40 a 44 anos";174;136;310
"De 45 a 49 anos";139;117;256
"De 50 a 54 anos";111;102;213
"De 55 a 59 anos";83;78;161
"De 60 a 64 anos";61;64;125
"De 65 a 69 anos";47;51;98
"De 70 a 74 anos";46;42;88
"De 75 a 79 anos";34;30;64
"De 80 anos ou mais";26;37;63
"Total";1999;1784;3783
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

