 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130300 Nhamundá
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1153;1124;2277
"De 5 a 9 anos";1200;1173;2373
"De 10 a 14 anos";1156;1069;2225
"De 15 a 19 anos";1066;924;1990
"De 20 a 24 anos";868;771;1639
"De 25 a 29 anos";635;571;1206
"De 30 a 34 anos";501;429;930
"De 35 a 39 anos";439;355;794
"De 40 a 44 anos";365;312;677
"De 45 a 49 anos";294;253;547
"De 50 a 54 anos";222;206;428
"De 55 a 59 anos";187;181;368
"De 60 a 64 anos";191;178;369
"De 65 a 69 anos";150;133;283
"De 70 a 74 anos";117;87;204
"De 75 a 79 anos";73;59;132
"De 80 anos ou mais";68;88;156
"Total";8685;7913;16598
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

