 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130300 Nhamundá
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1100;1075;2175
"De 5 a 9 anos";1201;1179;2380
"De 10 a 14 anos";1153;1127;2280
"De 15 a 19 anos";1093;969;2062
"De 20 a 24 anos";920;797;1717
"De 25 a 29 anos";738;672;1410
"De 30 a 34 anos";589;537;1126
"De 35 a 39 anos";501;407;908
"De 40 a 44 anos";430;359;789
"De 45 a 49 anos";365;304;669
"De 50 a 54 anos";288;255;543
"De 55 a 59 anos";205;195;400
"De 60 a 64 anos";201;186;387
"De 65 a 69 anos";171;158;329
"De 70 a 74 anos";135;103;238
"De 75 a 79 anos";91;71;162
"De 80 anos ou mais";84;93;177
"Total";9265;8487;17752
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

