 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420160 Arroio Trinta
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";145;126;271
"De 5 a 9 anos";160;167;327
"De 10 a 14 anos";168;185;353
"De 15 a 19 anos";185;149;334
"De 20 a 24 anos";127;131;258
"De 25 a 29 anos";111;133;244
"De 30 a 34 anos";151;134;285
"De 35 a 39 anos";140;147;287
"De 40 a 44 anos";150;135;285
"De 45 a 49 anos";137;115;252
"De 50 a 54 anos";102;96;198
"De 55 a 59 anos";80;80;160
"De 60 a 64 anos";52;68;120
"De 65 a 69 anos";39;37;76
"De 70 a 74 anos";20;26;46
"De 75 a 79 anos";22;31;53
"De 80 anos ou mais";10;14;24
"Total";1799;1774;3573
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

