 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420160 Arroio Trinta
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";85;81;166
"De 5 a 9 anos";81;83;164
"De 10 a 14 anos";83;90;173
"De 15 a 19 anos";106;102;208
"De 20 a 24 anos";137;130;267
"De 25 a 29 anos";144;133;277
"De 30 a 34 anos";137;123;260
"De 35 a 39 anos";130;124;254
"De 40 a 44 anos";119;129;248
"De 45 a 49 anos";134;133;267
"De 50 a 54 anos";139;137;276
"De 55 a 59 anos";132;134;266
"De 60 a 64 anos";124;117;241
"De 65 a 69 anos";95;89;184
"De 70 a 74 anos";62;70;132
"De 75 a 79 anos";35;53;88
"De 80 anos ou mais";30;51;81
"Total";1773;1779;3552
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

