 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260350 Camocim de São Félix
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";661;631;1292
"De 5 a 9 anos";696;657;1353
"De 10 a 14 anos";701;639;1340
"De 15 a 19 anos";773;741;1514
"De 20 a 24 anos";807;822;1629
"De 25 a 29 anos";782;830;1612
"De 30 a 34 anos";679;745;1424
"De 35 a 39 anos";690;715;1405
"De 40 a 44 anos";630;693;1323
"De 45 a 49 anos";550;639;1189
"De 50 a 54 anos";534;629;1163
"De 55 a 59 anos";449;479;928
"De 60 a 64 anos";342;382;724
"De 65 a 69 anos";321;323;644
"De 70 a 74 anos";236;247;483
"De 75 a 79 anos";183;188;371
"De 80 anos ou mais";224;282;506
"Total";9258;9642;18900
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

