 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310940 Buritizeiro
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1326;1268;2594
"De 5 a 9 anos";1458;1422;2880
"De 10 a 14 anos";1452;1429;2881
"De 15 a 19 anos";1501;1411;2912
"De 20 a 24 anos";1365;1390;2755
"De 25 a 29 anos";1195;1191;2386
"De 30 a 34 anos";985;959;1944
"De 35 a 39 anos";860;836;1696
"De 40 a 44 anos";787;782;1569
"De 45 a 49 anos";670;701;1371
"De 50 a 54 anos";600;575;1175
"De 55 a 59 anos";502;439;941
"De 60 a 64 anos";344;330;674
"De 65 a 69 anos";274;250;524
"De 70 a 74 anos";194;199;393
"De 75 a 79 anos";115;138;253
"De 80 anos ou mais";112;143;255
"Total";13740;13463;27203
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

