 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310940 Buritizeiro
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1452;1385;2837
"De 5 a 9 anos";1542;1477;3019
"De 10 a 14 anos";1517;1459;2976
"De 15 a 19 anos";1576;1506;3082
"De 20 a 24 anos";1388;1401;2789
"De 25 a 29 anos";1155;1098;2253
"De 30 a 34 anos";875;888;1763
"De 35 a 39 anos";840;808;1648
"De 40 a 44 anos";737;778;1515
"De 45 a 49 anos";631;638;1269
"De 50 a 54 anos";568;494;1062
"De 55 a 59 anos";438;395;833
"De 60 a 64 anos";305;296;601
"De 65 a 69 anos";252;234;486
"De 70 a 74 anos";173;191;364
"De 75 a 79 anos";111;122;233
"De 80 anos ou mais";107;126;233
"Total";13667;13296;26963
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

