 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310940 Buritizeiro
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1257;1203;2460
"De 5 a 9 anos";1388;1377;2765
"De 10 a 14 anos";1432;1428;2860
"De 15 a 19 anos";1456;1359;2815
"De 20 a 24 anos";1308;1325;2633
"De 25 a 29 anos";1161;1235;2396
"De 30 a 34 anos";1097;1021;2118
"De 35 a 39 anos";873;875;1748
"De 40 a 44 anos";821;762;1583
"De 45 a 49 anos";704;736;1440
"De 50 a 54 anos";612;644;1256
"De 55 a 59 anos";538;468;1006
"De 60 a 64 anos";386;358;744
"De 65 a 69 anos";294;267;561
"De 70 a 74 anos";209;197;406
"De 75 a 79 anos";126;159;285
"De 80 anos ou mais";115;157;272
"Total";13777;13571;27348
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

