 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250280 Brejo do Cruz
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";510;486;996
"De 5 a 9 anos";577;536;1113
"De 10 a 14 anos";613;545;1158
"De 15 a 19 anos";642;624;1266
"De 20 a 24 anos";633;614;1247
"De 25 a 29 anos";637;589;1226
"De 30 a 34 anos";533;562;1095
"De 35 a 39 anos";454;496;950
"De 40 a 44 anos";394;435;829
"De 45 a 49 anos";399;438;837
"De 50 a 54 anos";370;383;753
"De 55 a 59 anos";260;289;549
"De 60 a 64 anos";203;234;437
"De 65 a 69 anos";162;210;372
"De 70 a 74 anos";116;168;284
"De 75 a 79 anos";113;131;244
"De 80 anos ou mais";129;169;298
"Total";6745;6909;13654
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

