 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250280 Brejo do Cruz
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";618;602;1220
"De 5 a 9 anos";627;626;1253
"De 10 a 14 anos";672;626;1298
"De 15 a 19 anos";739;672;1411
"De 20 a 24 anos";597;560;1157
"De 25 a 29 anos";485;490;975
"De 30 a 34 anos";427;450;877
"De 35 a 39 anos";418;443;861
"De 40 a 44 anos";408;390;798
"De 45 a 49 anos";286;314;600
"De 50 a 54 anos";223;258;481
"De 55 a 59 anos";191;224;415
"De 60 a 64 anos";140;205;345
"De 65 a 69 anos";170;168;338
"De 70 a 74 anos";112;126;238
"De 75 a 79 anos";93;125;218
"De 80 anos ou mais";112;112;224
"Total";6318;6391;12709
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

