 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250280 Brejo do Cruz
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";595;569;1164
"De 5 a 9 anos";612;591;1203
"De 10 a 14 anos";649;618;1267
"De 15 a 19 anos";693;650;1343
"De 20 a 24 anos";665;598;1263
"De 25 a 29 anos";531;533;1064
"De 30 a 34 anos";453;474;927
"De 35 a 39 anos";408;445;853
"De 40 a 44 anos";425;432;857
"De 45 a 49 anos";345;361;706
"De 50 a 54 anos";249;282;531
"De 55 a 59 anos";211;235;446
"De 60 a 64 anos";154;217;371
"De 65 a 69 anos";156;183;339
"De 70 a 74 anos";129;137;266
"De 75 a 79 anos";90;118;208
"De 80 anos ou mais";121;139;260
"Total";6486;6582;13068
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

