 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316270 São João do Paraíso
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";905;865;1770
"De 5 a 9 anos";1145;1118;2263
"De 10 a 14 anos";1257;1264;2521
"De 15 a 19 anos";1281;1279;2560
"De 20 a 24 anos";1265;1172;2437
"De 25 a 29 anos";899;880;1779
"De 30 a 34 anos";649;679;1328
"De 35 a 39 anos";645;672;1317
"De 40 a 44 anos";585;596;1181
"De 45 a 49 anos";518;581;1099
"De 50 a 54 anos";466;523;989
"De 55 a 59 anos";414;383;797
"De 60 a 64 anos";305;370;675
"De 65 a 69 anos";281;285;566
"De 70 a 74 anos";165;206;371
"De 75 a 79 anos";138;156;294
"De 80 anos ou mais";109;160;269
"Total";11027;11189;22216
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

