 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210340 Coelho Neto
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2713;2554;5267
"De 5 a 9 anos";2712;2692;5404
"De 10 a 14 anos";2660;2612;5272
"De 15 a 19 anos";2499;2535;5034
"De 20 a 24 anos";2168;2258;4426
"De 25 a 29 anos";1952;2005;3957
"De 30 a 34 anos";1564;1679;3243
"De 35 a 39 anos";1265;1362;2627
"De 40 a 44 anos";1175;1212;2387
"De 45 a 49 anos";1085;1198;2283
"De 50 a 54 anos";935;1078;2013
"De 55 a 59 anos";783;916;1699
"De 60 a 64 anos";662;683;1345
"De 65 a 69 anos";515;533;1048
"De 70 a 74 anos";360;447;807
"De 75 a 79 anos";238;257;495
"De 80 anos ou mais";263;366;629
"Total";23549;24387;47936
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

