 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210340 Coelho Neto
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2989;2890;5879
"De 5 a 9 anos";2791;2722;5513
"De 10 a 14 anos";2646;2656;5302
"De 15 a 19 anos";2665;2672;5337
"De 20 a 24 anos";2300;2225;4525
"De 25 a 29 anos";1595;1656;3251
"De 30 a 34 anos";1260;1348;2608
"De 35 a 39 anos";1207;1282;2489
"De 40 a 44 anos";1072;1197;2269
"De 45 a 49 anos";946;1043;1989
"De 50 a 54 anos";795;849;1644
"De 55 a 59 anos";658;617;1275
"De 60 a 64 anos";503;547;1050
"De 65 a 69 anos";388;449;837
"De 70 a 74 anos";289;271;560
"De 75 a 79 anos";161;188;349
"De 80 anos ou mais";187;264;451
"Total";22452;22876;45328
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

