 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210340 Coelho Neto
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2329;2228;4557
"De 5 a 9 anos";2436;2332;4768
"De 10 a 14 anos";2650;2591;5241
"De 15 a 19 anos";2336;2350;4686
"De 20 a 24 anos";2196;2254;4450
"De 25 a 29 anos";1877;2057;3934
"De 30 a 34 anos";1762;1893;3655
"De 35 a 39 anos";1602;1705;3307
"De 40 a 44 anos";1279;1428;2707
"De 45 a 49 anos";1095;1211;2306
"De 50 a 54 anos";1028;1173;2201
"De 55 a 59 anos";910;1102;2012
"De 60 a 64 anos";757;924;1681
"De 65 a 69 anos";603;719;1322
"De 70 a 74 anos";447;506;953
"De 75 a 79 anos";293;386;679
"De 80 anos ou mais";308;479;787
"Total";23908;25338;49246
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

