 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500635 Paranhos
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";933;912;1845
"De 5 a 9 anos";862;847;1709
"De 10 a 14 anos";793;753;1546
"De 15 a 19 anos";682;658;1340
"De 20 a 24 anos";543;561;1104
"De 25 a 29 anos";465;497;962
"De 30 a 34 anos";428;458;886
"De 35 a 39 anos";373;361;734
"De 40 a 44 anos";320;294;614
"De 45 a 49 anos";264;240;504
"De 50 a 54 anos";199;188;387
"De 55 a 59 anos";162;160;322
"De 60 a 64 anos";142;143;285
"De 65 a 69 anos";125;116;241
"De 70 a 74 anos";104;79;183
"De 75 a 79 anos";70;52;122
"De 80 anos ou mais";88;72;160
"Total";6553;6391;12944
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

