 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500635 Paranhos
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";980;944;1924
"De 5 a 9 anos";859;838;1697
"De 10 a 14 anos";786;776;1562
"De 15 a 19 anos";713;667;1380
"De 20 a 24 anos";575;589;1164
"De 25 a 29 anos";468;503;971
"De 30 a 34 anos";434;458;892
"De 35 a 39 anos";386;400;786
"De 40 a 44 anos";323;293;616
"De 45 a 49 anos";280;261;541
"De 50 a 54 anos";216;198;414
"De 55 a 59 anos";164;166;330
"De 60 a 64 anos";146;145;291
"De 65 a 69 anos";125;124;249
"De 70 a 74 anos";107;90;197
"De 75 a 79 anos";78;56;134
"De 80 anos ou mais";91;75;166
"Total";6731;6583;13314
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

