 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500635 Paranhos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";893;881;1774
"De 5 a 9 anos";841;829;1670
"De 10 a 14 anos";785;732;1517
"De 15 a 19 anos";639;629;1268
"De 20 a 24 anos";510;539;1049
"De 25 a 29 anos";462;481;943
"De 30 a 34 anos";412;432;844
"De 35 a 39 anos";353;320;673
"De 40 a 44 anos";309;287;596
"De 45 a 49 anos";240;213;453
"De 50 a 54 anos";179;175;354
"De 55 a 59 anos";160;154;314
"De 60 a 64 anos";137;135;272
"De 65 a 69 anos";125;102;227
"De 70 a 74 anos";98;66;164
"De 75 a 79 anos";62;51;113
"De 80 anos ou mais";78;66;144
"Total";6283;6092;12375
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

