 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292980 Saúde
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";539;509;1048
"De 5 a 9 anos";545;522;1067
"De 10 a 14 anos";562;489;1051
"De 15 a 19 anos";540;492;1032
"De 20 a 24 anos";502;505;1007
"De 25 a 29 anos";493;528;1021
"De 30 a 34 anos";480;477;957
"De 35 a 39 anos";430;401;831
"De 40 a 44 anos";373;371;744
"De 45 a 49 anos";315;342;657
"De 50 a 54 anos";277;316;593
"De 55 a 59 anos";267;264;531
"De 60 a 64 anos";242;232;474
"De 65 a 69 anos";191;205;396
"De 70 a 74 anos";141;160;301
"De 75 a 79 anos";88;101;189
"De 80 anos ou mais";109;148;257
"Total";6094;6062;12156
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

