 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292980 Saúde
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";576;543;1119
"De 5 a 9 anos";555;532;1087
"De 10 a 14 anos";586;491;1077
"De 15 a 19 anos";555;544;1099
"De 20 a 24 anos";546;550;1096
"De 25 a 29 anos";494;523;1017
"De 30 a 34 anos";465;419;884
"De 35 a 39 anos";395;373;768
"De 40 a 44 anos";339;348;687
"De 45 a 49 anos";281;323;604
"De 50 a 54 anos";264;300;564
"De 55 a 59 anos";260;241;501
"De 60 a 64 anos";229;237;466
"De 65 a 69 anos";174;198;372
"De 70 a 74 anos";131;148;279
"De 75 a 79 anos";82;89;171
"De 80 anos ou mais";111;150;261
"Total";6043;6009;12052
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

