 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292980 Saúde
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";635;605;1240
"De 5 a 9 anos";600;531;1131
"De 10 a 14 anos";577;557;1134
"De 15 a 19 anos";642;657;1299
"De 20 a 24 anos";606;606;1212
"De 25 a 29 anos";467;421;888
"De 30 a 34 anos";396;369;765
"De 35 a 39 anos";330;358;688
"De 40 a 44 anos";281;303;584
"De 45 a 49 anos";274;286;560
"De 50 a 54 anos";251;252;503
"De 55 a 59 anos";224;243;467
"De 60 a 64 anos";194;214;408
"De 65 a 69 anos";136;163;299
"De 70 a 74 anos";106;117;223
"De 75 a 79 anos";96;110;206
"De 80 anos ou mais";109;133;242
"Total";5924;5925;11849
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

