 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431123 Lagoa Bonita do Sul
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;108;226
"De 5 a 9 anos";119;103;222
"De 10 a 14 anos";118;95;213
"De 15 a 19 anos";131;108;239
"De 20 a 24 anos";125;94;219
"De 25 a 29 anos";108;90;198
"De 30 a 34 anos";107;89;196
"De 35 a 39 anos";107;87;194
"De 40 a 44 anos";96;76;172
"De 45 a 49 anos";80;60;140
"De 50 a 54 anos";70;61;131
"De 55 a 59 anos";57;58;115
"De 60 a 64 anos";49;54;103
"De 65 a 69 anos";42;46;88
"De 70 a 74 anos";30;27;57
"De 75 a 79 anos";13;15;28
"De 80 anos ou mais";6;14;20
"Total";1376;1185;2561
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

