 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430700 Erechim
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3187;3033;6220
"De 5 a 9 anos";3579;3526;7105
"De 10 a 14 anos";3925;3890;7815
"De 15 a 19 anos";4066;4024;8090
"De 20 a 24 anos";4332;4457;8789
"De 25 a 29 anos";4160;4382;8542
"De 30 a 34 anos";3722;3933;7655
"De 35 a 39 anos";3491;3740;7231
"De 40 a 44 anos";3441;3805;7246
"De 45 a 49 anos";3115;3415;6530
"De 50 a 54 anos";2584;2883;5467
"De 55 a 59 anos";2058;2308;4366
"De 60 a 64 anos";1509;1775;3284
"De 65 a 69 anos";1113;1429;2542
"De 70 a 74 anos";863;1224;2087
"De 75 a 79 anos";606;951;1557
"De 80 anos ou mais";517;995;1512
"Total";46268;49770;96038
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

