 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353090 Mombuca
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";137;131;268
"De 5 a 9 anos";133;124;257
"De 10 a 14 anos";146;131;277
"De 15 a 19 anos";151;133;284
"De 20 a 24 anos";153;137;290
"De 25 a 29 anos";157;135;292
"De 30 a 34 anos";136;132;268
"De 35 a 39 anos";120;123;243
"De 40 a 44 anos";125;116;241
"De 45 a 49 anos";112;113;225
"De 50 a 54 anos";94;97;191
"De 55 a 59 anos";76;73;149
"De 60 a 64 anos";54;55;109
"De 65 a 69 anos";46;52;98
"De 70 a 74 anos";39;39;78
"De 75 a 79 anos";26;31;57
"De 80 anos ou mais";19;35;54
"Total";1724;1657;3381
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

