 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353090 Mombuca
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";160;150;310
"De 5 a 9 anos";167;160;327
"De 10 a 14 anos";182;169;351
"De 15 a 19 anos";163;143;306
"De 20 a 24 anos";144;141;285
"De 25 a 29 anos";133;117;250
"De 30 a 34 anos";138;125;263
"De 35 a 39 anos";120;118;238
"De 40 a 44 anos";93;92;185
"De 45 a 49 anos";75;70;145
"De 50 a 54 anos";58;56;114
"De 55 a 59 anos";57;59;116
"De 60 a 64 anos";46;47;93
"De 65 a 69 anos";35;36;71
"De 70 a 74 anos";24;31;55
"De 75 a 79 anos";20;26;46
"De 80 anos ou mais";13;17;30
"Total";1628;1557;3185
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

