 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353090 Mombuca
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";138;131;269
"De 5 a 9 anos";131;121;252
"De 10 a 14 anos";119;107;226
"De 15 a 19 anos";134;117;251
"De 20 a 24 anos";149;128;277
"De 25 a 29 anos";148;140;288
"De 30 a 34 anos";147;134;281
"De 35 a 39 anos";129;128;257
"De 40 a 44 anos";120;124;244
"De 45 a 49 anos";128;116;244
"De 50 a 54 anos";108;112;220
"De 55 a 59 anos";89;96;185
"De 60 a 64 anos";73;68;141
"De 65 a 69 anos";48;52;100
"De 70 a 74 anos";39;48;87
"De 75 a 79 anos";31;35;66
"De 80 anos ou mais";28;46;74
"Total";1759;1703;3462
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

