 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352410 Ituverava
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1491;1428;2919
"De 5 a 9 anos";1546;1466;3012
"De 10 a 14 anos";1637;1515;3152
"De 15 a 19 anos";1876;1731;3607
"De 20 a 24 anos";1805;1747;3552
"De 25 a 29 anos";1488;1511;2999
"De 30 a 34 anos";1316;1385;2701
"De 35 a 39 anos";1300;1417;2717
"De 40 a 44 anos";1269;1378;2647
"De 45 a 49 anos";1140;1209;2349
"De 50 a 54 anos";965;1030;1995
"De 55 a 59 anos";774;848;1622
"De 60 a 64 anos";636;723;1359
"De 65 a 69 anos";515;571;1086
"De 70 a 74 anos";349;427;776
"De 75 a 79 anos";248;378;626
"De 80 anos ou mais";160;252;412
"Total";18515;19016;37531
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

