 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352410 Ituverava
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1516;1453;2969
"De 5 a 9 anos";1547;1456;3003
"De 10 a 14 anos";1694;1556;3250
"De 15 a 19 anos";1930;1768;3698
"De 20 a 24 anos";1757;1716;3473
"De 25 a 29 anos";1436;1455;2891
"De 30 a 34 anos";1307;1383;2690
"De 35 a 39 anos";1303;1421;2724
"De 40 a 44 anos";1262;1358;2620
"De 45 a 49 anos";1109;1172;2281
"De 50 a 54 anos";936;1002;1938
"De 55 a 59 anos";753;820;1573
"De 60 a 64 anos";627;720;1347
"De 65 a 69 anos";504;543;1047
"De 70 a 74 anos";333;423;756
"De 75 a 79 anos";244;379;623
"De 80 anos ou mais";143;216;359
"Total";18401;18841;37242
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

