 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352410 Ituverava
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1300;1279;2579
"De 5 a 9 anos";1450;1367;2817
"De 10 a 14 anos";1558;1548;3106
"De 15 a 19 anos";1608;1506;3114
"De 20 a 24 anos";1717;1626;3343
"De 25 a 29 anos";1740;1737;3477
"De 30 a 34 anos";1521;1580;3101
"De 35 a 39 anos";1296;1414;2710
"De 40 a 44 anos";1276;1390;2666
"De 45 a 49 anos";1237;1399;2636
"De 50 a 54 anos";1177;1283;2460
"De 55 a 59 anos";973;1053;2026
"De 60 a 64 anos";798;892;1690
"De 65 a 69 anos";568;702;1270
"De 70 a 74 anos";490;545;1035
"De 75 a 79 anos";301;378;679
"De 80 anos ou mais";252;443;695
"Total";19262;20142;39404
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

