 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352410 Ituverava
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1305;1256;2561
"De 5 a 9 anos";1311;1294;2605
"De 10 a 14 anos";1423;1362;2785
"De 15 a 19 anos";1495;1516;3011
"De 20 a 24 anos";1573;1500;3073
"De 25 a 29 anos";1683;1632;3315
"De 30 a 34 anos";1732;1740;3472
"De 35 a 39 anos";1514;1595;3109
"De 40 a 44 anos";1296;1424;2720
"De 45 a 49 anos";1266;1383;2649
"De 50 a 54 anos";1225;1386;2611
"De 55 a 59 anos";1126;1254;2380
"De 60 a 64 anos";923;1003;1926
"De 65 a 69 anos";715;831;1546
"De 70 a 74 anos";498;625;1123
"De 75 a 79 anos";389;463;852
"De 80 anos ou mais";346;560;906
"Total";19820;20824;40644
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

