 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250590 Emas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";182;175;357
"De 5 a 9 anos";205;176;381
"De 10 a 14 anos";157;148;305
"De 15 a 19 anos";179;185;364
"De 20 a 24 anos";183;180;363
"De 25 a 29 anos";141;148;289
"De 30 a 34 anos";115;104;219
"De 35 a 39 anos";89;95;184
"De 40 a 44 anos";73;64;137
"De 45 a 49 anos";46;72;118
"De 50 a 54 anos";62;62;124
"De 55 a 59 anos";50;58;108
"De 60 a 64 anos";41;56;97
"De 65 a 69 anos";44;47;91
"De 70 a 74 anos";32;21;53
"De 75 a 79 anos";12;17;29
"De 80 anos ou mais";29;24;53
"Total";1640;1632;3272
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

