 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250590 Emas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";160;136;296
"De 5 a 9 anos";168;151;319
"De 10 a 14 anos";183;167;350
"De 15 a 19 anos";167;144;311
"De 20 a 24 anos";150;151;301
"De 25 a 29 anos";147;161;308
"De 30 a 34 anos";142;147;289
"De 35 a 39 anos";117;119;236
"De 40 a 44 anos";98;101;199
"De 45 a 49 anos";83;80;163
"De 50 a 54 anos";58;69;127
"De 55 a 59 anos";55;68;123
"De 60 a 64 anos";54;58;112
"De 65 a 69 anos";42;49;91
"De 70 a 74 anos";36;41;77
"De 75 a 79 anos";25;25;50
"De 80 anos ou mais";29;28;57
"Total";1714;1695;3409
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

