 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250590 Emas
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;190;403
"De 5 a 9 anos";161;159;320
"De 10 a 14 anos";200;204;404
"De 15 a 19 anos";214;204;418
"De 20 a 24 anos";163;161;324
"De 25 a 29 anos";118;103;221
"De 30 a 34 anos";87;95;182
"De 35 a 39 anos";71;64;135
"De 40 a 44 anos";45;69;114
"De 45 a 49 anos";60;61;121
"De 50 a 54 anos";49;62;111
"De 55 a 59 anos";43;60;103
"De 60 a 64 anos";49;48;97
"De 65 a 69 anos";37;22;59
"De 70 a 74 anos";16;20;36
"De 75 a 79 anos";21;9;30
"De 80 anos ou mais";30;27;57
"Total";1577;1558;3135
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

