 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250590 Emas
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";172;137;309
"De 5 a 9 anos";172;166;338
"De 10 a 14 anos";191;172;363
"De 15 a 19 anos";161;131;292
"De 20 a 24 anos";155;172;327
"De 25 a 29 anos";151;158;309
"De 30 a 34 anos";140;139;279
"De 35 a 39 anos";103;107;210
"De 40 a 44 anos";94;98;192
"De 45 a 49 anos";75;65;140
"De 50 a 54 anos";47;72;119
"De 55 a 59 anos";62;72;134
"De 60 a 64 anos";51;54;105
"De 65 a 69 anos";40;48;88
"De 70 a 74 anos";38;38;76
"De 75 a 79 anos";23;20;43
"De 80 anos ou mais";30;28;58
"Total";1705;1677;3382
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

