 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351930 Ibaté
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1341;1271;2612
"De 5 a 9 anos";1438;1322;2760
"De 10 a 14 anos";1344;1329;2673
"De 15 a 19 anos";1555;1471;3026
"De 20 a 24 anos";1500;1361;2861
"De 25 a 29 anos";1314;1248;2562
"De 30 a 34 anos";1162;1127;2289
"De 35 a 39 anos";1096;1082;2178
"De 40 a 44 anos";963;985;1948
"De 45 a 49 anos";804;795;1599
"De 50 a 54 anos";636;574;1210
"De 55 a 59 anos";461;430;891
"De 60 a 64 anos";354;367;721
"De 65 a 69 anos";291;313;604
"De 70 a 74 anos";213;207;420
"De 75 a 79 anos";134;155;289
"De 80 anos ou mais";94;126;220
"Total";14700;14163;28863
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

