 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351930 Ibaté
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1358;1297;2655
"De 5 a 9 anos";1362;1210;2572
"De 10 a 14 anos";1404;1153;2557
"De 15 a 19 anos";1506;1243;2749
"De 20 a 24 anos";1596;1359;2955
"De 25 a 29 anos";1640;1453;3093
"De 30 a 34 anos";1707;1503;3210
"De 35 a 39 anos";1549;1368;2917
"De 40 a 44 anos";1262;1213;2475
"De 45 a 49 anos";1054;1064;2118
"De 50 a 54 anos";970;1017;1987
"De 55 a 59 anos";820;884;1704
"De 60 a 64 anos";632;647;1279
"De 65 a 69 anos";458;449;907
"De 70 a 74 anos";301;314;615
"De 75 a 79 anos";200;236;436
"De 80 anos ou mais";219;278;497
"Total";18038;16688;34726
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

