 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351930 Ibaté
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1317;1218;2535
"De 5 a 9 anos";1436;1281;2717
"De 10 a 14 anos";1387;1312;2699
"De 15 a 19 anos";1502;1420;2922
"De 20 a 24 anos";1601;1451;3052
"De 25 a 29 anos";1479;1338;2817
"De 30 a 34 anos";1261;1205;2466
"De 35 a 39 anos";1123;1100;2223
"De 40 a 44 anos";1020;1035;2055
"De 45 a 49 anos";889;916;1805
"De 50 a 54 anos";712;684;1396
"De 55 a 59 anos";532;501;1033
"De 60 a 64 anos";397;394;791
"De 65 a 69 anos";294;326;620
"De 70 a 74 anos";243;248;491
"De 75 a 79 anos";141;155;296
"De 80 anos ou mais";117;154;271
"Total";15451;14738;30189
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

