 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351930 Ibaté
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1366;1289;2655
"De 5 a 9 anos";1400;1322;2722
"De 10 a 14 anos";1363;1351;2714
"De 15 a 19 anos";1525;1439;2964
"De 20 a 24 anos";1468;1341;2809
"De 25 a 29 anos";1284;1221;2505
"De 30 a 34 anos";1150;1112;2262
"De 35 a 39 anos";1076;1070;2146
"De 40 a 44 anos";942;956;1898
"De 45 a 49 anos";778;750;1528
"De 50 a 54 anos";607;545;1152
"De 55 a 59 anos";443;420;863
"De 60 a 64 anos";348;366;714
"De 65 a 69 anos";287;297;584
"De 70 a 74 anos";202;201;403
"De 75 a 79 anos";136;156;292
"De 80 anos ou mais";83;112;195
"Total";14458;13948;28406
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

