 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431402 Paraíso do Sul
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;203;414
"De 5 a 9 anos";220;209;429
"De 10 a 14 anos";260;223;483
"De 15 a 19 anos";274;239;513
"De 20 a 24 anos";271;258;529
"De 25 a 29 anos";271;256;527
"De 30 a 34 anos";289;279;568
"De 35 a 39 anos";262;257;519
"De 40 a 44 anos";268;238;506
"De 45 a 49 anos";296;268;564
"De 50 a 54 anos";283;263;546
"De 55 a 59 anos";256;244;500
"De 60 a 64 anos";217;214;431
"De 65 a 69 anos";146;176;322
"De 70 a 74 anos";118;145;263
"De 75 a 79 anos";80;116;196
"De 80 anos ou mais";74;159;233
"Total";3796;3747;7543
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

