 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430745 Esperança do Sul
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;104;221
"De 5 a 9 anos";167;165;332
"De 10 a 14 anos";238;213;451
"De 15 a 19 anos";157;157;314
"De 20 a 24 anos";100;83;183
"De 25 a 29 anos";105;90;195
"De 30 a 34 anos";124;124;248
"De 35 a 39 anos";165;125;290
"De 40 a 44 anos";135;145;280
"De 45 a 49 anos";138;125;263
"De 50 a 54 anos";115;130;245
"De 55 a 59 anos";121;99;220
"De 60 a 64 anos";100;94;194
"De 65 a 69 anos";62;88;150
"De 70 a 74 anos";54;53;107
"De 75 a 79 anos";37;54;91
"De 80 anos ou mais";17;23;40
"Total";1952;1872;3824
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

