 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421540 Salto Veloso
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";141;136;277
"De 5 a 9 anos";147;133;280
"De 10 a 14 anos";178;151;329
"De 15 a 19 anos";208;194;402
"De 20 a 24 anos";203;202;405
"De 25 a 29 anos";187;195;382
"De 30 a 34 anos";175;164;339
"De 35 a 39 anos";162;151;313
"De 40 a 44 anos";167;160;327
"De 45 a 49 anos";165;158;323
"De 50 a 54 anos";149;141;290
"De 55 a 59 anos";100;122;222
"De 60 a 64 anos";85;98;183
"De 65 a 69 anos";79;75;154
"De 70 a 74 anos";54;56;110
"De 75 a 79 anos";35;42;77
"De 80 anos ou mais";35;39;74
"Total";2270;2217;4487
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

