 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421540 Salto Veloso
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";144;138;282
"De 5 a 9 anos";210;180;390
"De 10 a 14 anos";206;187;393
"De 15 a 19 anos";194;214;408
"De 20 a 24 anos";215;188;403
"De 25 a 29 anos";161;148;309
"De 30 a 34 anos";176;145;321
"De 35 a 39 anos";178;165;343
"De 40 a 44 anos";158;138;296
"De 45 a 49 anos";118;130;248
"De 50 a 54 anos";91;110;201
"De 55 a 59 anos";91;87;178
"De 60 a 64 anos";78;67;145
"De 65 a 69 anos";51;57;108
"De 70 a 74 anos";33;44;77
"De 75 a 79 anos";28;22;50
"De 80 anos ou mais";20;20;40
"Total";2152;2040;4192
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

