 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260210 Bom Conselho
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2214;2146;4360
"De 5 a 9 anos";2393;2242;4635
"De 10 a 14 anos";2608;2488;5096
"De 15 a 19 anos";2260;2247;4507
"De 20 a 24 anos";1988;2053;4041
"De 25 a 29 anos";1771;1896;3667
"De 30 a 34 anos";1632;1751;3383
"De 35 a 39 anos";1372;1520;2892
"De 40 a 44 anos";1205;1346;2551
"De 45 a 49 anos";1059;1258;2317
"De 50 a 54 anos";843;1045;1888
"De 55 a 59 anos";769;968;1737
"De 60 a 64 anos";733;911;1644
"De 65 a 69 anos";627;761;1388
"De 70 a 74 anos";483;586;1069
"De 75 a 79 anos";314;382;696
"De 80 anos ou mais";384;525;909
"Total";22655;24125;46780
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

