 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260210 Bom Conselho
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2705;2604;5309
"De 5 a 9 anos";2497;2485;4982
"De 10 a 14 anos";2420;2423;4843
"De 15 a 19 anos";2451;2449;4900
"De 20 a 24 anos";2007;2070;4077
"De 25 a 29 anos";1483;1630;3113
"De 30 a 34 anos";1225;1379;2604
"De 35 a 39 anos";1118;1283;2401
"De 40 a 44 anos";930;1110;2040
"De 45 a 49 anos";806;969;1775
"De 50 a 54 anos";770;933;1703
"De 55 a 59 anos";703;891;1594
"De 60 a 64 anos";627;762;1389
"De 65 a 69 anos";487;600;1087
"De 70 a 74 anos";341;476;817
"De 75 a 79 anos";318;385;703
"De 80 anos ou mais";324;437;761
"Total";21212;22886;44098
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

