 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260210 Bom Conselho
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2469;2381;4850
"De 5 a 9 anos";2723;2604;5327
"De 10 a 14 anos";2208;2244;4452
"De 15 a 19 anos";2310;2349;4659
"De 20 a 24 anos";2180;2189;4369
"De 25 a 29 anos";1719;1844;3563
"De 30 a 34 anos";1301;1483;2784
"De 35 a 39 anos";1189;1313;2502
"De 40 a 44 anos";1046;1253;2299
"De 45 a 49 anos";823;1006;1829
"De 50 a 54 anos";809;966;1775
"De 55 a 59 anos";731;888;1619
"De 60 a 64 anos";657;850;1507
"De 65 a 69 anos";567;624;1191
"De 70 a 74 anos";363;490;853
"De 75 a 79 anos";277;360;637
"De 80 anos ou mais";366;487;853
"Total";21738;23331;45069
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

