 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310780 Bom Jesus do Galho
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";652;623;1275
"De 5 a 9 anos";744;643;1387
"De 10 a 14 anos";696;699;1395
"De 15 a 19 anos";769;742;1511
"De 20 a 24 anos";785;709;1494
"De 25 a 29 anos";656;582;1238
"De 30 a 34 anos";564;545;1109
"De 35 a 39 anos";500;518;1018
"De 40 a 44 anos";566;513;1079
"De 45 a 49 anos";449;454;903
"De 50 a 54 anos";376;414;790
"De 55 a 59 anos";353;333;686
"De 60 a 64 anos";302;314;616
"De 65 a 69 anos";261;248;509
"De 70 a 74 anos";225;213;438
"De 75 a 79 anos";156;143;299
"De 80 anos ou mais";147;162;309
"Total";8201;7855;16056
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

