 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310780 Bom Jesus do Galho
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";465;444;909
"De 5 a 9 anos";471;452;923
"De 10 a 14 anos";455;410;865
"De 15 a 19 anos";426;412;838
"De 20 a 24 anos";516;453;969
"De 25 a 29 anos";530;565;1095
"De 30 a 34 anos";542;518;1060
"De 35 a 39 anos";565;515;1080
"De 40 a 44 anos";555;525;1080
"De 45 a 49 anos";547;499;1046
"De 50 a 54 anos";536;510;1046
"De 55 a 59 anos";525;484;1009
"De 60 a 64 anos";407;392;799
"De 65 a 69 anos";331;350;681
"De 70 a 74 anos";265;272;537
"De 75 a 79 anos";189;192;381
"De 80 anos ou mais";257;287;544
"Total";7582;7280;14862
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

