 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351390 Divinolândia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";362;345;707
"De 5 a 9 anos";445;421;866
"De 10 a 14 anos";503;490;993
"De 15 a 19 anos";493;512;1005
"De 20 a 24 anos";564;517;1081
"De 25 a 29 anos";463;459;922
"De 30 a 34 anos";429;451;880
"De 35 a 39 anos";476;431;907
"De 40 a 44 anos";416;438;854
"De 45 a 49 anos";427;405;832
"De 50 a 54 anos";392;350;742
"De 55 a 59 anos";280;275;555
"De 60 a 64 anos";222;207;429
"De 65 a 69 anos";188;186;374
"De 70 a 74 anos";154;154;308
"De 75 a 79 anos";102;114;216
"De 80 anos ou mais";83;95;178
"Total";5999;5850;11849
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

