 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351390 Divinolândia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";290;309;599
"De 5 a 9 anos";304;330;634
"De 10 a 14 anos";380;371;751
"De 15 a 19 anos";444;437;881
"De 20 a 24 anos";450;462;912
"De 25 a 29 anos";461;443;904
"De 30 a 34 anos";440;415;855
"De 35 a 39 anos";404;418;822
"De 40 a 44 anos";411;409;820
"De 45 a 49 anos";401;400;801
"De 50 a 54 anos";380;396;776
"De 55 a 59 anos";368;358;726
"De 60 a 64 anos";297;293;590
"De 65 a 69 anos";212;218;430
"De 70 a 74 anos";167;170;337
"De 75 a 79 anos";118;132;250
"De 80 anos ou mais";126;142;268
"Total";5653;5703;11356
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

