 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420700 Içara
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2393;2225;4618
"De 5 a 9 anos";2626;2457;5083
"De 10 a 14 anos";2784;2658;5442
"De 15 a 19 anos";2714;2627;5341
"De 20 a 24 anos";2330;2267;4597
"De 25 a 29 anos";1943;2008;3951
"De 30 a 34 anos";1982;2078;4060
"De 35 a 39 anos";2185;2201;4386
"De 40 a 44 anos";1934;1947;3881
"De 45 a 49 anos";1530;1487;3017
"De 50 a 54 anos";1167;1106;2273
"De 55 a 59 anos";806;819;1625
"De 60 a 64 anos";586;611;1197
"De 65 a 69 anos";433;486;919
"De 70 a 74 anos";303;371;674
"De 75 a 79 anos";220;298;518
"De 80 anos ou mais";139;179;318
"Total";26075;25825;51900
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

