 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420700 Içara
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2146;2132;4278
"De 5 a 9 anos";2096;2107;4203
"De 10 a 14 anos";2639;2471;5110
"De 15 a 19 anos";2823;2674;5497
"De 20 a 24 anos";2912;2826;5738
"De 25 a 29 anos";2644;2566;5210
"De 30 a 34 anos";2238;2239;4477
"De 35 a 39 anos";1998;2183;4181
"De 40 a 44 anos";2249;2270;4519
"De 45 a 49 anos";2252;2317;4569
"De 50 a 54 anos";1757;1858;3615
"De 55 a 59 anos";1450;1388;2838
"De 60 a 64 anos";1037;1031;2068
"De 65 a 69 anos";623;699;1322
"De 70 a 74 anos";452;488;940
"De 75 a 79 anos";277;382;659
"De 80 anos ou mais";214;380;594
"Total";29807;30011;59818
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

