 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420700 Içara
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2031;1939;3970
"De 5 a 9 anos";1951;1863;3814
"De 10 a 14 anos";1817;1859;3676
"De 15 a 19 anos";1762;1778;3540
"De 20 a 24 anos";2264;2105;4369
"De 25 a 29 anos";2529;2460;4989
"De 30 a 34 anos";2685;2678;5363
"De 35 a 39 anos";2370;2303;4673
"De 40 a 44 anos";1978;1984;3962
"De 45 a 49 anos";1703;1929;3632
"De 50 a 54 anos";1917;1950;3867
"De 55 a 59 anos";1836;1878;3714
"De 60 a 64 anos";1314;1432;2746
"De 65 a 69 anos";969;1042;2011
"De 70 a 74 anos";599;682;1281
"De 75 a 79 anos";307;431;738
"De 80 anos ou mais";318;584;902
"Total";28350;28897;57247
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

