 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500210 Bela Vista
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1039;1043;2082
"De 5 a 9 anos";1187;1115;2302
"De 10 a 14 anos";1267;1178;2445
"De 15 a 19 anos";1304;1133;2437
"De 20 a 24 anos";1012;940;1952
"De 25 a 29 anos";908;910;1818
"De 30 a 34 anos";821;889;1710
"De 35 a 39 anos";781;780;1561
"De 40 a 44 anos";714;720;1434
"De 45 a 49 anos";668;648;1316
"De 50 a 54 anos";546;572;1118
"De 55 a 59 anos";472;437;909
"De 60 a 64 anos";360;353;713
"De 65 a 69 anos";291;333;624
"De 70 a 74 anos";262;199;461
"De 75 a 79 anos";133;159;292
"De 80 anos ou mais";180;260;440
"Total";11945;11669;23614
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

