 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500210 Bela Vista
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1045;1039;2084
"De 5 a 9 anos";1154;1095;2249
"De 10 a 14 anos";1244;1149;2393
"De 15 a 19 anos";1275;1124;2399
"De 20 a 24 anos";1038;963;2001
"De 25 a 29 anos";917;913;1830
"De 30 a 34 anos";837;887;1724
"De 35 a 39 anos";781;793;1574
"De 40 a 44 anos";719;727;1446
"De 45 a 49 anos";674;663;1337
"De 50 a 54 anos";565;586;1151
"De 55 a 59 anos";481;461;942
"De 60 a 64 anos";378;362;740
"De 65 a 69 anos";296;328;624
"De 70 a 74 anos";260;218;478
"De 75 a 79 anos";148;160;308
"De 80 anos ou mais";183;260;443
"Total";11995;11728;23723
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

