 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500210 Bela Vista
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1123;1074;2197
"De 5 a 9 anos";1020;1009;2029
"De 10 a 14 anos";1098;1022;2120
"De 15 a 19 anos";1113;1032;2145
"De 20 a 24 anos";1114;1053;2167
"De 25 a 29 anos";962;926;1888
"De 30 a 34 anos";899;863;1762
"De 35 a 39 anos";809;852;1661
"De 40 a 44 anos";742;775;1517
"De 45 a 49 anos";687;709;1396
"De 50 a 54 anos";643;651;1294
"De 55 a 59 anos";537;572;1109
"De 60 a 64 anos";469;428;897
"De 65 a 69 anos";348;330;678
"De 70 a 74 anos";257;291;548
"De 75 a 79 anos";210;183;393
"De 80 anos ou mais";211;275;486
"Total";12242;12045;24287
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

