 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500210 Bela Vista
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1126;1089;2215
"De 5 a 9 anos";1289;1190;2479
"De 10 a 14 anos";1313;1163;2476
"De 15 a 19 anos";1142;1071;2213
"De 20 a 24 anos";1058;1040;2098
"De 25 a 29 anos";972;897;1869
"De 30 a 34 anos";796;827;1623
"De 35 a 39 anos";731;793;1524
"De 40 a 44 anos";720;692;1412
"De 45 a 49 anos";612;605;1217
"De 50 a 54 anos";506;481;987
"De 55 a 59 anos";411;372;783
"De 60 a 64 anos";325;348;673
"De 65 a 69 anos";274;261;535
"De 70 a 74 anos";194;203;397
"De 75 a 79 anos";138;153;291
"De 80 anos ou mais";139;185;324
"Total";11746;11370;23116
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

