 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230445 Fortim
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";584;557;1141
"De 5 a 9 anos";614;573;1187
"De 10 a 14 anos";669;629;1298
"De 15 a 19 anos";719;730;1449
"De 20 a 24 anos";835;748;1583
"De 25 a 29 anos";650;674;1324
"De 30 a 34 anos";679;663;1342
"De 35 a 39 anos";586;589;1175
"De 40 a 44 anos";580;516;1096
"De 45 a 49 anos";437;482;919
"De 50 a 54 anos";401;418;819
"De 55 a 59 anos";299;311;610
"De 60 a 64 anos";245;275;520
"De 65 a 69 anos";240;269;509
"De 70 a 74 anos";182;185;367
"De 75 a 79 anos";124;138;262
"De 80 anos ou mais";124;163;287
"Total";7968;7920;15888
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

