 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230445 Fortim
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";674;646;1320
"De 5 a 9 anos";775;753;1528
"De 10 a 14 anos";752;737;1489
"De 15 a 19 anos";766;667;1433
"De 20 a 24 anos";606;560;1166
"De 25 a 29 anos";491;445;936
"De 30 a 34 anos";423;438;861
"De 35 a 39 anos";372;396;768
"De 40 a 44 anos";299;309;608
"De 45 a 49 anos";255;275;530
"De 50 a 54 anos";252;255;507
"De 55 a 59 anos";211;218;429
"De 60 a 64 anos";173;174;347
"De 65 a 69 anos";125;138;263
"De 70 a 74 anos";87;111;198
"De 75 a 79 anos";93;84;177
"De 80 anos ou mais";62;82;144
"Total";6416;6288;12704
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

