 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230445 Fortim
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";597;571;1168
"De 5 a 9 anos";672;658;1330
"De 10 a 14 anos";750;743;1493
"De 15 a 19 anos";872;748;1620
"De 20 a 24 anos";659;658;1317
"De 25 a 29 anos";674;643;1317
"De 30 a 34 anos";577;582;1159
"De 35 a 39 anos";567;510;1077
"De 40 a 44 anos";443;483;926
"De 45 a 49 anos";411;414;825
"De 50 a 54 anos";305;312;617
"De 55 a 59 anos";255;283;538
"De 60 a 64 anos";259;284;543
"De 65 a 69 anos";206;203;409
"De 70 a 74 anos";152;161;313
"De 75 a 79 anos";96;114;210
"De 80 anos ou mais";114;141;255
"Total";7609;7508;15117
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

