 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411530 Mariópolis
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";238;230;468
"De 5 a 9 anos";261;257;518
"De 10 a 14 anos";302;288;590
"De 15 a 19 anos";285;288;573
"De 20 a 24 anos";247;275;522
"De 25 a 29 anos";208;242;450
"De 30 a 34 anos";219;203;422
"De 35 a 39 anos";241;225;466
"De 40 a 44 anos";222;241;463
"De 45 a 49 anos";227;217;444
"De 50 a 54 anos";180;177;357
"De 55 a 59 anos";154;155;309
"De 60 a 64 anos";117;135;252
"De 65 a 69 anos";81;82;163
"De 70 a 74 anos";66;72;138
"De 75 a 79 anos";45;50;95
"De 80 anos ou mais";28;47;75
"Total";3121;3184;6305
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

